piece,dataset,AMLt_beat,AMLt_downbeat,CMLt_beat,CMLt_downbeat,Cemgil_beat,Cemgil_downbeat,F-measure_beat,F-measure_downbeat
ballroom/ballroom_Media-104106/track.npy,ballroom,0.9803921568627451,1.0,0.9803921568627451,1.0,0.9653784324195429,0.9793426126897095,0.99009900990099,1.0
ballroom/ballroom_Media-104201/track.npy,ballroom,0.972972972972973,1.0,0.972972972972973,1.0,0.9252521911538201,0.9721396372203647,0.9863013698630138,1.0
ballroom/ballroom_Media-104202/track.npy,ballroom,1.0,1.0,1.0,1.0,0.8739493248653268,0.8755805050456051,1.0,1.0
ballroom/ballroom_Media-104212/track.npy,ballroom,0.9868421052631579,0.9615384615384616,0.9868421052631579,0.9615384615384616,0.9624171303776707,0.9473514107951517,0.9933774834437086,0.9803921568627451
ballroom/ballroom_Media-104219/track.npy,ballroom,0.9883720930232558,0.9545454545454546,0.9883720930232558,0.9545454545454546,0.9569300639765375,0.9583854405840679,0.9941520467836257,0.9767441860465117
ballroom/ballroom_Media-104305/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9695420237361337,0.9711389387629374,1.0,1.0
ballroom/ballroom_Media-104314/track.npy,ballroom,0.9886363636363636,0.9545454545454546,0.9886363636363636,0.9545454545454546,0.9441854963916865,0.9240207736379963,0.9942857142857142,0.9767441860465117
ballroom/ballroom_Media-104315/track.npy,ballroom,0.9659090909090909,0.47619047619047616,0.9659090909090909,0.42857142857142855,0.8358639747316475,0.46613971583039093,0.9942857142857142,0.42857142857142855
ballroom/ballroom_Media-104407/track.npy,ballroom,0.987012987012987,1.0,0.987012987012987,1.0,0.9648128504236152,0.9660320070736741,0.9934640522875817,1.0
ballroom/ballroom_Media-104501/track.npy,ballroom,1.0,1.0,1.0,1.0,0.8391876303114747,0.8850479308209062,1.0,1.0
ballroom/ballroom_Media-104505/track.npy,ballroom,0.9814814814814815,0.9285714285714286,0.9814814814814815,0.9285714285714286,0.9442326456684319,0.9187558439506139,0.9906542056074767,0.962962962962963
ballroom/ballroom_Media-104515/track.npy,ballroom,0.9885057471264368,0.9545454545454546,0.9885057471264368,0.9545454545454546,0.9656818143057486,0.9394235228080688,0.9942196531791908,0.9767441860465117
ballroom/ballroom_Media-104603/track.npy,ballroom,0.972972972972973,1.0,0.972972972972973,1.0,0.8567438408529956,0.918415411846193,0.9863013698630138,1.0
ballroom/ballroom_Media-104605/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9309462342573945,0.9170256735600232,1.0,1.0
ballroom/ballroom_Media-104702/track.npy,ballroom,1.0,1.0,1.0,1.0,0.8732069684561318,0.9058431255441765,1.0,1.0
ballroom/ballroom_Media-104809/track.npy,ballroom,0.9868421052631579,0.9615384615384616,0.9868421052631579,0.9615384615384616,0.8944480823751911,0.8779285095747915,0.9933774834437086,0.9803921568627451
ballroom/ballroom_Media-104902/track.npy,ballroom,0.9722222222222222,1.0,0.9722222222222222,1.0,0.8236364789209866,0.8472596988396907,0.9859154929577464,1.0
ballroom/ballroom_Media-105008/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9460862287837788,0.935236243834297,1.0,1.0
ballroom/ballroom_Media-105009/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9555838150854192,0.9734237274061842,1.0,1.0
ballroom/ballroom_Media-105016/track.npy,ballroom,0.9882352941176471,0.9545454545454546,0.9882352941176471,0.9545454545454546,0.9669275748875223,0.9436347185953969,0.9940828402366864,0.9767441860465117
ballroom/ballroom_Media-105017/track.npy,ballroom,0.9767441860465116,1.0,0.9767441860465116,1.0,0.905856507912587,0.9230097768004759,0.9941520467836257,1.0
ballroom/ballroom_Media-105020/track.npy,ballroom,0.9425287356321839,1.0,0.9425287356321839,1.0,0.9240273730162788,0.9310402630789647,0.9826589595375722,0.9523809523809523
ballroom/ballroom_Media-105102/track.npy,ballroom,0.9714285714285714,0.9166666666666666,0.9714285714285714,0.9166666666666666,0.843479708388596,0.8321549012981918,0.9855072463768115,0.9565217391304348
ballroom/ballroom_Media-105109/track.npy,ballroom,0.9818181818181818,1.0,0.9818181818181818,1.0,0.9494787636126694,0.9548310587207818,0.9908256880733944,1.0
ballroom/ballroom_Media-105212/track.npy,ballroom,1.0,1.0,1.0,1.0,0.8350206535018362,0.8204173603013005,1.0,1.0
ballroom/ballroom_Media-105214/track.npy,ballroom,0.9393939393939394,1.0,0.9393939393939394,1.0,0.7957791268457649,0.8437749728034958,0.9393939393939394,1.0
ballroom/ballroom_Media-105302/track.npy,ballroom,0.34285714285714286,0.6363636363636364,0.34285714285714286,0.6363636363636364,0.14068090525754104,0.190308542459253,0.14035087719298245,0.2222222222222222
ballroom/ballroom_Media-105403/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9566627915945576,0.9646030137955109,1.0,1.0
ballroom/ballroom_Media-105405/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9807016066139366,0.9803704100408894,1.0,1.0
ballroom/ballroom_Media-105409/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9605576678286124,0.9618360659422143,1.0,1.0
ballroom/ballroom_Media-105417/track.npy,ballroom,0.9791666666666666,0.9166666666666666,0.9791666666666666,0.9166666666666666,0.9699826699620687,0.9199687833258495,0.9894736842105264,0.9565217391304348
ballroom/ballroom_Media-105420/track.npy,ballroom,0.9811320754716981,0.9285714285714286,0.9811320754716981,0.9285714285714286,0.937286514925952,0.9073698687128847,0.9904761904761905,0.962962962962963
ballroom/ballroom_Media-105803/track.npy,ballroom,1.0,1.0,1.0,1.0,0.7866318544187298,0.8309664462715826,1.0,1.0
ballroom/ballroom_Media-105804/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9336069515851643,0.9611353660292723,1.0,1.0
ballroom/ballroom_Media-105809/track.npy,ballroom,0.9864864864864865,1.0,0.9864864864864865,1.0,0.9384454723968731,0.9609264130285868,0.9931972789115647,1.0
ballroom/ballroom_Media-105812/track.npy,ballroom,0.958904109589041,0.96,0.958904109589041,0.96,0.7840321372828684,0.7857102117038621,0.9655172413793104,0.9795918367346939
ballroom/ballroom_Media-105907/track.npy,ballroom,0.972972972972973,1.0,0.972972972972973,1.0,0.8514904675199327,0.8317081009916808,0.9931972789115647,1.0
ballroom/ballroom_Media-106001/track.npy,ballroom,0.9767441860465116,0.5,0.9767441860465116,0.36363636363636365,0.960897881117877,0.5102110067727181,0.988235294117647,0.380952380952381
ballroom/ballroom_Media-106016/track.npy,ballroom,0.9866666666666667,1.0,0.9866666666666667,1.0,0.9709724567402773,0.9729880799776959,0.9932885906040269,1.0
ballroom/ballroom_Media-106108/track.npy,ballroom,0.9545454545454546,1.0,0.9545454545454546,1.0,0.9269916233930401,0.9638826156331494,0.9767441860465117,1.0
beatles/beatles_01_Please_Please_Me_06_Ask_Me_Why/track.npy,beatles,0.9966555183946488,0.96,0.9966555183946488,0.96,0.9387402882098689,0.9336237210281609,0.9966555183946488,0.9866666666666668
beatles/beatles_01_Please_Please_Me_12_A_Taste_Of_Honey/track.npy,beatles,0.9105263157894737,0.85,0.9105263157894737,0.85,0.8513631531290559,0.8631969151710793,0.9129287598944592,0.9137931034482758
beatles/beatles_02_With_the_Beatles_01_It_Wont_Be_Long/track.npy,beatles,0.9774436090225563,0.9701492537313433,0.9774436090225563,0.9701492537313433,0.9447267761782605,0.9475731306850401,0.969811320754717,0.9774436090225564
beatles/beatles_02_With_the_Beatles_02_All_Ive_Got_To_Do/track.npy,beatles,0.991304347826087,0.9827586206896551,0.991304347826087,0.9827586206896551,0.9665862989929466,0.9593594011273205,0.9956331877729258,0.9913043478260869
beatles/beatles_03_A_Hard_Days_Night_13_Ill_Be_Back/track.npy,beatles,0.9927536231884058,0.9014084507042254,0.9927536231884058,0.9014084507042254,0.9562017871015834,0.9182057794332934,0.9963768115942029,0.9571428571428571
beatles/beatles_04_Beatles_for_Sale_04_Rock_and_Roll_Music/track.npy,beatles,0.9975,1.0,0.9975,1.0,0.6973997956515959,0.6906433189430524,0.9987484355444306,1.0
beatles/beatles_04_Beatles_for_Sale_09_Words_of_Love/track.npy,beatles,0.952,0.9841269841269841,0.952,0.9841269841269841,0.4796014496690351,0.4840741186142387,0.7726358148893361,0.8160000000000001
beatles/beatles_05_Help_01_Help/track.npy,beatles,0.9805825242718447,0.8888888888888888,0.9805825242718447,0.8888888888888888,0.8490879078086959,0.8027728244926771,0.9901960784313726,0.9622641509433962
beatles/beatles_05_Help_14_Dizzy_Miss_Lizzy/track.npy,beatles,0.9919786096256684,0.9468085106382979,0.9919786096256684,0.9468085106382979,0.7611795605389328,0.7522658849063667,0.9933065595716197,0.9732620320855615
beatles/beatles_06_Rubber_Soul_03_You_Wont_See_Me/track.npy,beatles,0.989159891598916,0.9782608695652174,0.989159891598916,0.9782608695652174,0.9193610435284119,0.9118560159326436,0.9932157394843961,0.994535519125683
beatles/beatles_06_Rubber_Soul_04_Nowhere_Man/track.npy,beatles,0.9805194805194806,1.0,0.9805194805194806,1.0,0.9476472000769594,0.9403788941449835,0.9853658536585367,0.987012987012987
beatles/beatles_07_Revolver_09_And_Your_Bird_Can_Sing/track.npy,beatles,0.9758064516129032,0.9838709677419355,0.9758064516129032,0.9838709677419355,0.8636885145481489,0.8679862949699297,0.9877551020408163,0.991869918699187
beatles/beatles_08_Sgt_Peppers_Lonely_Hearts_Club_Band_05_Fixing_A_Hole/track.npy,beatles,0.9892086330935251,0.9857142857142858,0.9892086330935251,0.9857142857142858,0.9040047454640425,0.8698962673846686,0.9945750452079565,0.9928057553956835
beatles/beatles_08_Sgt_Peppers_Lonely_Hearts_Club_Band_11_Good_Morning_Good_Morning/track.npy,beatles,0.8866666666666667,0.41975308641975306,0.8866666666666667,0.41975308641975306,0.8693361331927304,0.5828833281624932,0.942608695652174,0.6258503401360545
beatles/beatles_09_Magical_Mystery_Tour_04_Blue_Jay_Way/track.npy,beatles,0.9174311926605505,0.7142857142857143,0.9174311926605505,0.7142857142857143,0.8550924962060524,0.6615479493507321,0.9380804953560371,0.736196319018405
beatles/beatles_10_CD1_The_Beatles_05_Wild_Honey_Pie/track.npy,beatles,0.9859154929577465,0.5,0.9859154929577465,0.5,0.8001288816682658,0.4786450799681,0.9787234042553192,0.7027027027027027
beatles/beatles_10_CD1_The_Beatles_10_Im_So_Tired/track.npy,beatles,0.9926470588235294,0.8055555555555556,0.9926470588235294,0.8055555555555556,0.8834955572508741,0.7911383492459606,0.996309963099631,0.9142857142857143
beatles/beatles_10_CD1_The_Beatles_13_Rocky_Raccoon/track.npy,beatles,0.9390681003584229,0.5747126436781609,0.9390681003584229,0.5747126436781609,0.9042853225429428,0.8071197012678636,0.9818840579710145,0.8774193548387098
beatles/beatles_10_CD2_The_Beatles_06_Helter_Skelter/track.npy,beatles,0.97953216374269,0.8588235294117647,0.97953216374269,0.8588235294117647,0.8621530154472997,0.8058096301491103,0.9705882352941176,0.9101796407185628
beatles/beatles_11_Abbey_Road_10_Sun_King/track.npy,beatles,0.9830508474576272,0.9545454545454546,0.9830508474576272,0.9545454545454546,0.9312773966707433,0.9402246205977235,0.9801699716713881,0.9885057471264368
beatles/beatles_11_Abbey_Road_13_She_Came_In_Through_The_Bathroom_Window/track.npy,beatles,0.9798657718120806,0.972972972972973,0.9798657718120806,0.972972972972973,0.9534026989223745,0.9564698397397753,0.9898305084745762,0.9863013698630138
beatles/beatles_12_Let_It_Be_02_Dig_a_Pony/track.npy,beatles,0.955607476635514,0.8661971830985915,0.955607476635514,0.8661971830985915,0.8189210194463405,0.7753579766390871,0.9608540925266904,0.9202898550724637
beatles/beatles_12_Let_It_Be_09_One_After_909/track.npy,beatles,0.9853249475890985,0.9833333333333333,0.0021008403361344537,0.0,0.6947515330534972,0.6855152782539196,0.6657342657342658,0.6555555555555556
candombe/csic.1995_ansina2_02/track.npy,candombe,0.998546511627907,0.9942196531791907,0.998546511627907,0.9942196531791907,0.9769050313613302,0.9806871043233372,0.9992727272727273,0.9971014492753623
candombe/proyecto.1992_gimenez_06/track.npy,candombe,0.9976133651551312,1.0,0.9976133651551312,1.0,0.9280315052545968,0.9505541099340586,0.998805256869773,1.0
candombe/zavala.muniz.2014_42/track.npy,candombe,1.0,1.0,1.0,1.0,0.9668832288101801,0.9651442244997962,1.0,1.0
candombe/zavala.muniz.2014_46/track.npy,candombe,1.0,1.0,1.0,1.0,0.9720106445310588,0.9719329247060334,1.0,1.0
filosax/filosax_11/track.npy,filosax,0.8943452380952381,0.9285714285714286,0.8943452380952381,0.9285714285714286,0.8712076994551132,0.8904537558134745,0.9378787878787878,0.972809667673716
filosax/filosax_19/track.npy,filosax,0.9926362297496318,0.9941176470588236,0.9926362297496318,0.9941176470588236,0.9250638754890518,0.9134494875261127,0.9985272459499264,0.9985272459499264
filosax/filosax_23/track.npy,filosax,0.9990817263544536,1.0,0.9990817263544536,1.0,0.9537789887930446,0.9428442533924671,1.0,1.0
filosax/filosax_24/track.npy,filosax,0.9896907216494846,0.9759450171821306,0.9896907216494846,0.9759450171821306,0.8778325573624565,0.8446271160596722,0.9974182444061963,0.979381443298969
filosax/filosax_42/track.npy,filosax,0.9956395348837209,0.953757225433526,0.9956395348837209,0.953757225433526,0.8752839606062288,0.8371536218712857,0.9978150036416605,0.9681159420289854
filosax/filosax_48/track.npy,filosax,0.991980753809142,0.9935897435897436,0.991980753809142,0.9935897435897436,0.9481585736609661,0.9402318876021024,0.9971853638922396,0.9983948635634029
groove_midi/drummer10_session1_1_jazz-swing_124_beat_4-4/track.npy,groove_midi,0.9696048632218845,0.8292682926829268,0.9696048632218845,0.8292682926829268,0.8358493028760718,0.7166047769373867,0.9861325115562404,0.8588957055214724
groove_midi/drummer1_eval_session_10_soul-groove10_102_beat_4-4/track.npy,groove_midi,1.0,1.0,1.0,1.0,0.9008957650484354,0.8951714837769853,1.0,1.0
groove_midi/drummer1_eval_session_6_hiphop-groove6_87_beat_4-4/track.npy,groove_midi,1.0,1.0,1.0,1.0,0.9305711229777468,0.914138734627051,1.0,1.0
groove_midi/drummer1_session1_3_funk_80_beat_4-4/track.npy,groove_midi,0.6335078534031413,0.6976744186046512,0.6335078534031413,0.6976744186046512,0.6486060680456595,0.5731442833342039,0.8908045977011495,0.8048780487804877
groove_midi/drummer1_session1_51_rock-shuffle_125_beat_4-4/track.npy,groove_midi,0.9828080229226361,0.9418604651162791,0.9828080229226361,0.9418604651162791,0.9309048203769694,0.9100248356825978,0.9913544668587897,0.9822485207100593
groove_midi/drummer1_session1_75_jazz_125_beat_4-4/track.npy,groove_midi,0.5508474576271186,0.4,0.5508474576271186,0.4,0.6084592682725589,0.49248152133980233,0.7340425531914894,0.56
groove_midi/drummer1_session1_82_neworleans-funk_84_beat_4-4/track.npy,groove_midi,0.9947089947089947,0.8,0.9947089947089947,0.8,0.901662107258356,0.8404051505116318,0.9947089947089947,0.9183673469387755
groove_midi/drummer1_session2_111_rock-prog_110_beat_5-4/track.npy,groove_midi,0.31044776119402984,0.5555555555555556,0.31044776119402984,0.02631578947368421,0.5096306480334712,0.5901662057754358,0.5777777777777777,0.5714285714285714
groove_midi/drummer1_session2_112_afrocuban-bembe_122_beat_4-4/track.npy,groove_midi,0.8634146341463415,0.6601941747572816,0.8634146341463415,0.6601941747572816,0.8114788941018727,0.6860295147655664,0.8894348894348895,0.7437185929648242
groove_midi/drummer1_session2_3_latin-chacarera_118_beat_4-4/track.npy,groove_midi,0.518918918918919,0.34782608695652173,0.518918918918919,0.34782608695652173,0.5894390624677067,0.3862200394327413,0.6420454545454546,0.43373493975903615
groove_midi/drummer1_session2_5_jazz_200_beat_3-4/track.npy,groove_midi,0.5105820105820106,0.5694444444444444,0.5105820105820106,0.0873015873015873,0.8263394770812106,0.6659503892029837,0.8601503759398497,0.6060606060606061
groove_midi/drummer1_session3_1_rock-prog_125_beat_4-4/track.npy,groove_midi,0.988391376451078,0.98,0.988391376451078,0.98,0.9013248153467163,0.8969233692319589,0.9941812136325853,0.9933333333333333
groove_midi/drummer3_session1_13_rock_120_beat_4-4/track.npy,groove_midi,1.0,1.0,1.0,1.0,0.9252342796621554,0.9386281159160704,1.0,1.0
groove_midi/drummer3_session2_10_rock_100_beat_4-4/track.npy,groove_midi,1.0,1.0,1.0,1.0,0.8529719589518885,0.8383100213324455,1.0,1.0
groove_midi/drummer5_eval_session_5_funk-groove5_84_beat_4-4/track.npy,groove_midi,0.9824561403508771,0.6666666666666666,0.9824561403508771,0.6666666666666666,0.8921496120089815,0.7458446131685469,0.9911504424778761,0.8275862068965518
groove_midi/drummer5_session1_12_latin-brazilian-sambareggae_96_beat_4-4/track.npy,groove_midi,0.9945054945054945,1.0,0.9945054945054945,1.0,0.9584542369300975,0.9625191667340194,0.9972451790633609,1.0
groove_midi/drummer5_session1_15_funk_100_beat_4-4/track.npy,groove_midi,0.9938650306748467,0.943089430894309,0.9938650306748467,0.943089430894309,0.9353137644452548,0.9165308556923148,0.9969293756397134,0.9795918367346939
groove_midi/drummer5_session2_13_rock_140_beat_4-4/track.npy,groove_midi,0.9836065573770492,0.967741935483871,0.9836065573770492,0.967741935483871,0.9330248619092837,0.9356845806494437,0.9917355371900827,0.9836065573770492
groove_midi/drummer5_session2_18_latin-brazilian-samba_93_beat_4-4/track.npy,groove_midi,1.0,1.0,1.0,1.0,0.8315368522534076,0.8264496407345943,1.0,1.0
groove_midi/drummer5_session2_19_latin-brazilian-ijexa_108_beat_4-4/track.npy,groove_midi,1.0,1.0,0.0,1.0,0.41576510156189345,2.6363723088575948e-11,0.0,0.0
groove_midi/drummer6_session3_6_rock_88_beat_4-4/track.npy,groove_midi,0.9958677685950413,1.0,0.9958677685950413,1.0,0.8520634105689624,0.8484176938074941,0.9979296066252588,1.0
groove_midi/drummer7_eval_session_9_soul-groove9_105_beat_4-4/track.npy,groove_midi,1.0,1.0,1.0,1.0,0.967354012072663,0.9668834164562727,1.0,1.0
groove_midi/drummer7_session1_13_funk_102_beat_4-4/track.npy,groove_midi,0.9871794871794872,0.8947368421052632,0.9871794871794872,0.0,0.8022289858392861,0.3939724452194138,0.990353697749196,0.02631578947368421
groove_midi/drummer7_session1_15_jazz_112_beat_4-4/track.npy,groove_midi,0.987012987012987,0.8157894736842105,0.987012987012987,0.8157894736842105,0.8868616099717066,0.782101076949765,0.9935064935064936,0.868421052631579
groove_midi/drummer7_session1_22_hiphop_100_beat_4-4/track.npy,groove_midi,0.96,1.0,0.96,1.0,0.9369059945059106,0.9449411607528283,0.9795918367346939,1.0
groove_midi/drummer7_session1_8_rock_93_beat_4-4/track.npy,groove_midi,0.9880952380952381,0.984375,0.9880952380952381,0.984375,0.8147373678831374,0.8132523558317739,0.9761904761904762,0.9921259842519685
groove_midi/drummer7_session1_9_rock_93_beat_4-4/track.npy,groove_midi,0.9932432432432432,0.972972972972973,0.9932432432432432,0.0,0.8359802789643356,0.41364243790234223,0.9898305084745763,0.0
groove_midi/drummer7_session2_37_rock_112_beat_4-4/track.npy,groove_midi,0.9959677419354839,0.796875,0.9959677419354839,0.796875,0.8817479156546234,0.7974572311243133,0.997979797979798,0.9047619047619047
groove_midi/drummer7_session2_64_rock_145_beat_4-4/track.npy,groove_midi,0.994475138121547,1.0,0.994475138121547,1.0,0.924063767353878,0.9279676595217684,0.9972299168975068,1.0
groove_midi/drummer7_session2_97_pop_142_beat_4-4/track.npy,groove_midi,0.9705882352941176,0.7647058823529411,0.0,0.7647058823529411,0.7689686443745005,0.8892872561563057,0.66,0.9375
groove_midi/drummer7_session3_11_pop-soft_83_beat_4-4/track.npy,groove_midi,0.9946236559139785,0.8,0.9946236559139785,0.06521739130434782,0.8081961385144614,0.3946247621414768,0.9973045822102425,0.11111111111111112
groove_midi/drummer7_session3_120_rock_93_beat_4-4/track.npy,groove_midi,0.9710144927536232,0.9459459459459459,0.9710144927536232,0.9459459459459459,0.8724359893452807,0.8716853013785222,0.9818181818181817,0.9722222222222222
groove_midi/drummer7_session3_132_soul_105_beat_4-4/track.npy,groove_midi,0.9945652173913043,0.9782608695652174,0.9945652173913043,0.9782608695652174,0.8214873216890138,0.8201216140606774,0.9972752043596731,0.989010989010989
groove_midi/drummer7_session3_133_soul_105_beat_4-4/track.npy,groove_midi,0.99,0.96,0.99,0.96,0.7815231200265496,0.7731151041739812,0.9949748743718593,0.9795918367346939
groove_midi/drummer7_session3_22_pop-soft_83_beat_4-4/track.npy,groove_midi,0.9838709677419355,0.4666666666666667,0.9838709677419355,0.4666666666666667,0.8280366538642617,0.4974881787615453,0.991869918699187,0.5714285714285715
groove_midi/drummer8_eval_session_5_funk-groove5_84_beat_4-4/track.npy,groove_midi,0.9827586206896551,0.9333333333333333,0.9827586206896551,0.9333333333333333,0.9226146797930678,0.9312618200480229,0.9913043478260869,0.9655172413793104
groove_midi/drummer8_session1_10_neworleans-funk_82_beat_4-4/track.npy,groove_midi,0.9950738916256158,1.0,0.9950738916256158,1.0,0.9311042813198959,0.9158157222971124,0.9975308641975309,1.0
groove_midi/drummer8_session1_15_hiphop_94_beat_4-4/track.npy,groove_midi,0.9893238434163701,0.9859154929577465,0.9893238434163701,0.9859154929577465,0.9383906388850212,0.9258255091335993,0.9946524064171123,0.9929078014184397
groove_midi/drummer8_session1_23_hiphop_70_beat_4-4/track.npy,groove_midi,0.9908256880733946,1.0,0.9908256880733946,1.0,0.9184606041587414,0.9248338073675682,0.9977011494252873,1.0
groove_midi/drummer8_session1_24_funk-latin_100_beat_4-4/track.npy,groove_midi,0.9904761904761905,0.9629629629629629,0.9904761904761905,0.9629629629629629,0.9383451310835662,0.9194602211604769,0.9952153110047847,0.9811320754716981
groove_midi/drummer9_session1_14_rock_120_beat_4-4/track.npy,groove_midi,0.995575221238938,0.9824561403508771,0.995575221238938,0.9824561403508771,0.9211538552917131,0.9144524009031035,0.995575221238938,0.9911504424778761
groove_midi/drummer9_session1_23_rock_120_beat_4-4/track.npy,groove_midi,0.9734513274336283,1.0,0.9734513274336283,1.0,0.9010807036897491,0.9134387631780466,0.9865470852017937,1.0
guitarset/00_Funk2-108-Eb_comp_mix/track.npy,guitarset,0.875,1.0,0.875,1.0,0.8498291097609896,0.8474633062417293,0.918918918918919,0.9230769230769231
guitarset/00_Jazz1-200-B_comp_mix/track.npy,guitarset,1.0,1.0,1.0,1.0,0.9797787628189846,0.9796080555336578,1.0,1.0
guitarset/00_Jazz3-150-C_comp_mix/track.npy,guitarset,1.0,1.0,1.0,1.0,0.9398684987545024,0.9402586309084261,1.0,1.0
guitarset/00_Rock2-85-F_comp_mix/track.npy,guitarset,1.0,1.0,1.0,1.0,0.9573559110361155,0.9571128612326115,1.0,1.0
guitarset/01_Rock1-130-A_comp_mix/track.npy,guitarset,0.5135135135135135,0.5555555555555556,0.5135135135135135,0.5555555555555556,0.7448120084793103,0.7940450564986042,0.7540983606557377,0.8
guitarset/01_Rock2-142-D_comp_mix/track.npy,guitarset,1.0,1.0,1.0,1.0,0.939766417379744,0.9460100353147344,1.0,1.0
guitarset/01_SS1-100-C#_comp_mix/track.npy,guitarset,1.0,1.0,1.0,1.0,0.9645624477898898,0.9662392269832042,1.0,1.0
guitarset/01_SS2-88-F_comp_mix/track.npy,guitarset,0.043478260869565216,0.36363636363636365,0.0,0.0,0.366407751902875,9.869919312574337e-07,0.41600000000000004,0.0
guitarset/01_SS3-84-Bb_comp_mix/track.npy,guitarset,0.9827586206896551,0.9333333333333333,0.9827586206896551,0.9333333333333333,0.8625173857450055,0.8423840460390224,0.9913043478260869,0.9655172413793104
guitarset/01_SS3-98-C_comp_mix/track.npy,guitarset,0.9821428571428571,0.9285714285714286,0.9821428571428571,0.9285714285714286,0.9087594960868925,0.8714600560775879,0.9909909909909909,0.962962962962963
guitarset/02_BN2-166-Ab_comp_mix/track.npy,guitarset,1.0,1.0,1.0,1.0,0.8828868796154856,0.8766281652434565,1.0,1.0
guitarset/02_Jazz1-130-D_comp_mix/track.npy,guitarset,0.9459459459459459,1.0,0.9459459459459459,1.0,0.8293130188055654,0.8722155381759794,0.9863013698630138,1.0
guitarset/02_SS3-84-Bb_comp_mix/track.npy,guitarset,0.9655172413793104,0.9333333333333333,0.9655172413793104,0.9333333333333333,0.798840090922961,0.8222227394112727,0.9739130434782608,0.9655172413793104
guitarset/03_Jazz3-150-C_comp_mix/track.npy,guitarset,0.9607843137254902,0.8333333333333334,0.9607843137254902,0.8333333333333334,0.9252979619231471,0.8850800098419578,0.99009900990099,0.9565217391304348
guitarset/04_Funk3-98-A_comp_mix/track.npy,guitarset,1.0,1.0,1.0,1.0,0.9504635208506295,0.9468038113267074,1.0,1.0
guitarset/04_Jazz2-110-Bb_comp_mix/track.npy,guitarset,0.9074074074074074,0.7692307692307693,0.9074074074074074,0.7692307692307693,0.7108758017931344,0.728910970476277,0.897196261682243,0.9230769230769231
guitarset/05_BN1-129-Eb_comp_mix/track.npy,guitarset,0.9736842105263158,1.0,0.9736842105263158,1.0,0.8661337992343029,0.8605562125304855,0.9866666666666666,1.0
guitarset/05_BN3-119-G_comp_mix/track.npy,guitarset,0.9818181818181818,0.9285714285714286,0.9818181818181818,0.9285714285714286,0.7154931507896976,0.6691374444200475,0.9908256880733944,0.962962962962963
guitarset/05_Funk3-112-C#_comp_mix/track.npy,guitarset,0.9818181818181818,1.0,0.9818181818181818,1.0,0.9560238679717336,0.977530913222978,0.9908256880733944,1.0
guitarset/05_Jazz2-187-F#_comp_mix/track.npy,guitarset,0.94,0.9230769230769231,0.94,0.9230769230769231,0.8091548309236821,0.8343934865053284,0.9795918367346939,0.9600000000000001
guitarset/05_SS1-100-C#_comp_mix/track.npy,guitarset,0.0,1.0,0.0,1.0,0.3600992858154487,0.9183526287649644,0.3103448275862069,1.0
guitarset/05_SS2-88-F_comp_mix/track.npy,guitarset,1.0,1.0,1.0,1.0,0.9344360190827812,0.928613639845573,1.0,1.0
hainsworth/hainsworth_006/track.npy,hainsworth,0.4715447154471545,0.5483870967741935,0.2708333333333333,0.5483870967741935,0.67259489621984,0.7151571564863842,0.7721518987341772,0.8518518518518519
hainsworth/hainsworth_024/track.npy,hainsworth,0.672566371681416,0.8275862068965517,0.10576923076923077,0.037037037037037035,0.7187075379360723,0.729687909532138,0.6708074534161491,0.6666666666666667
hainsworth/hainsworth_039/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9787969561371958,0.9700515408132296,1.0,1.0
hainsworth/hainsworth_047/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9798901811727377,0.9775603449684008,1.0,1.0
hainsworth/hainsworth_058/track.npy,hainsworth,0.9852941176470589,0.8235294117647058,0.9852941176470589,0.8235294117647058,0.8989058974572092,0.7532134946097723,0.9925925925925926,0.8235294117647058
hainsworth/hainsworth_069/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9723957634216411,0.9589479308006015,1.0,1.0
hainsworth/hainsworth_079/track.npy,hainsworth,0.9915254237288136,0.9032258064516129,0.9915254237288136,0.9032258064516129,0.9318572161635132,0.9074625308595511,0.9957446808510638,0.9666666666666666
hainsworth/hainsworth_099/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.8389050562208171,0.8792545288934819,1.0,1.0
hainsworth/hainsworth_108/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9615864813648778,0.9702108318424322,1.0,1.0
hainsworth/hainsworth_110/track.npy,hainsworth,0.9918032786885246,1.0,0.9918032786885246,1.0,0.9684174659972041,0.9610413148600248,0.9958847736625513,1.0
hainsworth/hainsworth_124/track.npy,hainsworth,0.6185567010309279,0.21875,0.6185567010309279,0.21875,0.624850162165429,0.33410640625034205,0.7976190476190477,0.43478260869565216
hainsworth/hainsworth_130/track.npy,hainsworth,0.5510204081632653,0.5,0.5510204081632653,0.5,0.5981438852393397,0.52995841199774,0.7380952380952381,0.75
